7.074632167816162109e+00,6.178925514221191406e+00,5.680379390716552734e+00,5.241058349609375000e+00,3.329023361206054688e+00,3.288003683090209961e+00,3.297622442245483398e+00,7.265775203704833984e+00,7.747163772583007812e+00,6.172395706176757812e+00,5.902568340301513672e+00
9.835875511169433594e+00,7.840728759765625000e+00,9.126233100891113281e+00,1.089128780364990234e+01,4.277573585510253906e+00,4.945412158966064453e+00,4.734896183013916016e+00,5.703833103179931641e+00,8.117991447448730469e+00,1.028582191467285156e+01,9.892522811889648438e+00
8.630970954895019531e+00,6.914288520812988281e+00,1.069892787933349609e+01,7.064055442810058594e+00,3.921676158905029297e+00,4.034262180328369141e+00,4.334763050079345703e+00,5.932489871978759766e+00,8.487715721130371094e+00,9.287172317504882812e+00,8.996975898742675781e+00
6.353264331817626953e+00,6.659435272216796875e+00,6.421865463256835938e+00,5.773946762084960938e+00,3.300024509429931641e+00,3.375468492507934570e+00,3.316842317581176758e+00,6.782014369964599609e+00,7.692893505096435547e+00,5.932239055633544922e+00,5.431692123413085938e+00
8.097097396850585938e+00,9.576391220092773438e+00,8.866667747497558594e+00,1.086084842681884766e+01,3.827251434326171875e+00,4.383548736572265625e+00,3.962246179580688477e+00,4.130653858184814453e+00,6.578732967376708984e+00,6.542688846588134766e+00,5.812119960784912109e+00
1.049431514739990234e+01,7.717910766601562500e+00,1.045361232757568359e+01,1.093145656585693359e+01,4.077150344848632812e+00,4.974575996398925781e+00,4.779757499694824219e+00,4.474479675292968750e+00,8.683029174804687500e+00,9.735348701477050781e+00,9.494723320007324219e+00
8.773962020874023438e+00,8.958459854125976562e+00,8.342514991760253906e+00,1.196661090850830078e+01,3.805843591690063477e+00,4.790040969848632812e+00,4.227876663208007812e+00,3.743966817855834961e+00,7.366863727569580078e+00,8.267844200134277344e+00,7.835753440856933594e+00
9.906431198120117188e+00,7.855401039123535156e+00,1.054602146148681641e+01,7.960968971252441406e+00,4.083095550537109375e+00,4.175995826721191406e+00,4.327132701873779297e+00,4.824600696563720703e+00,7.561898708343505859e+00,8.479881286621093750e+00,8.353869438171386719e+00
8.712710380554199219e+00,8.310024261474609375e+00,8.546998023986816406e+00,1.161662197113037109e+01,4.086481094360351562e+00,4.876277446746826172e+00,4.410206317901611328e+00,3.864325284957885742e+00,7.698978424072265625e+00,9.571789741516113281e+00,8.975142478942871094e+00
7.467422962188720703e+00,7.803320884704589844e+00,6.401934146881103516e+00,9.426324844360351562e+00,4.151986122131347656e+00,4.201881408691406250e+00,4.114977836608886719e+00,5.595578670501708984e+00,5.779585361480712891e+00,1.006313228607177734e+01,9.688277244567871094e+00
6.991985321044921875e+00,6.169554710388183594e+00,5.744566917419433594e+00,5.215006828308105469e+00,3.277361631393432617e+00,3.278373718261718750e+00,3.185372352600097656e+00,7.182965278625488281e+00,7.719689846038818359e+00,5.970798492431640625e+00,5.749054908752441406e+00
6.782090187072753906e+00,5.903748035430908203e+00,5.561135768890380859e+00,5.040950775146484375e+00,3.222930669784545898e+00,3.220399379730224609e+00,3.030032396316528320e+00,7.015099048614501953e+00,7.535254955291748047e+00,5.665503978729248047e+00,5.551259517669677734e+00
7.039363861083984375e+00,6.193464279174804688e+00,5.726391315460205078e+00,5.241678237915039062e+00,3.302682638168334961e+00,3.288602352142333984e+00,3.248953104019165039e+00,7.244352817535400391e+00,7.766595840454101562e+00,6.077224731445312500e+00,5.834874153137207031e+00
6.704037666320800781e+00,5.781952857971191406e+00,5.475340366363525391e+00,4.973552227020263672e+00,3.210929632186889648e+00,3.188952207565307617e+00,2.981150865554809570e+00,6.916982650756835938e+00,7.413105010986328125e+00,5.590322494506835938e+00,5.465078353881835938e+00
8.993725776672363281e+00,7.756499290466308594e+00,8.151914596557617188e+00,1.030502033233642578e+01,4.336506843566894531e+00,4.708024978637695312e+00,4.431021213531494141e+00,6.092545032501220703e+00,7.330822467803955078e+00,1.069404506683349609e+01,1.021677303314208984e+01
7.281579971313476562e+00,6.690455436706542969e+00,6.457431316375732422e+00,5.628686904907226562e+00,3.427268028259277344e+00,3.411486864089965820e+00,3.487263917922973633e+00,7.261112689971923828e+00,7.763965606689453125e+00,6.615295410156250000e+00,6.126182556152343750e+00
6.659712314605712891e+00,6.112958908081054688e+00,5.777399539947509766e+00,5.113622665405273438e+00,3.207910537719726562e+00,3.267210245132446289e+00,3.048152685165405273e+00,7.030808925628662109e+00,7.646503925323486328e+00,5.624257564544677734e+00,5.463571071624755859e+00
1.040741252899169922e+01,7.572724342346191406e+00,1.010218143463134766e+01,1.094674491882324219e+01,4.062026023864746094e+00,5.007975578308105469e+00,4.802213191986083984e+00,4.660271167755126953e+00,8.564418792724609375e+00,1.007699489593505859e+01,9.759731292724609375e+00
7.078265666961669922e+00,6.248266220092773438e+00,5.771059036254882812e+00,5.278267860412597656e+00,3.316510200500488281e+00,3.299823522567749023e+00,3.279149055480957031e+00,7.268972873687744141e+00,7.794794559478759766e+00,6.138092994689941406e+00,5.874308586120605469e+00
1.095699405670166016e+01,7.419821262359619141e+00,1.081895828247070312e+01,9.452356338500976562e+00,4.124937057495117188e+00,4.624612808227539062e+00,4.846850872039794922e+00,4.647839546203613281e+00,8.493090629577636719e+00,9.783422470092773438e+00,9.893034934997558594e+00
1.014963054656982422e+01,8.208961486816406250e+00,1.018437480926513672e+01,1.060253429412841797e+01,3.929450750350952148e+00,4.753268718719482422e+00,4.525904655456542969e+00,3.953154087066650391e+00,7.906513690948486328e+00,8.914215087890625000e+00,8.514330863952636719e+00
8.468719482421875000e+00,7.856072425842285156e+00,8.273117065429687500e+00,1.091378688812255859e+01,4.138804435729980469e+00,4.750079631805419922e+00,4.236584186553955078e+00,4.004233360290527344e+00,7.343380451202392578e+00,1.024257659912109375e+01,9.756897926330566406e+00
6.168828487396240234e+00,7.521070003509521484e+00,7.423169612884521484e+00,7.081177711486816406e+00,3.453328371047973633e+00,3.715149641036987305e+00,3.582315683364868164e+00,5.950519084930419922e+00,7.408324718475341797e+00,5.937803745269775391e+00,4.982213497161865234e+00
6.842352390289306641e+00,6.161017417907714844e+00,5.833740711212158203e+00,5.193346977233886719e+00,3.239977598190307617e+00,3.294534683227539062e+00,3.105150699615478516e+00,7.156509876251220703e+00,7.741097927093505859e+00,5.775028705596923828e+00,5.581696510314941406e+00
7.122712612152099609e+00,6.380391120910644531e+00,5.944759845733642578e+00,5.370838165283203125e+00,3.345199584960937500e+00,3.333059549331665039e+00,3.325144529342651367e+00,7.261076450347900391e+00,7.782989501953125000e+00,6.263199329376220703e+00,5.919851303100585938e+00
6.802370548248291016e+00,6.523101806640625000e+00,6.309835910797119141e+00,5.622138500213623047e+00,3.315056562423706055e+00,3.366460084915161133e+00,3.372811555862426758e+00,7.081516265869140625e+00,7.775481700897216797e+00,6.186210155487060547e+00,5.789681911468505859e+00
7.892512798309326172e+00,9.513944625854492188e+00,8.758145332336425781e+00,1.140170955657958984e+01,3.777162551879882812e+00,4.584682464599609375e+00,3.908225297927856445e+00,4.006334781646728516e+00,6.848161220550537109e+00,6.887875556945800781e+00,6.366496086120605469e+00
7.002815723419189453e+00,6.220769405364990234e+00,5.803951740264892578e+00,5.259415626525878906e+00,3.295720338821411133e+00,3.302238941192626953e+00,3.238172769546508789e+00,7.235936641693115234e+00,7.774875164031982422e+00,6.059314250946044922e+00,5.794183254241943359e+00
6.402554512023925781e+00,5.812821388244628906e+00,5.559980392456054688e+00,4.864119529724121094e+00,3.158742904663085938e+00,3.181611061096191406e+00,2.886196374893188477e+00,6.772659778594970703e+00,7.380753040313720703e+00,5.300850391387939453e+00,5.263095378875732422e+00
5.743578910827636719e+00,4.865874767303466797e+00,4.915424346923828125e+00,4.199692726135253906e+00,3.034162521362304688e+00,2.882241249084472656e+00,2.443449735641479492e+00,6.004446029663085938e+00,6.621394157409667969e+00,4.471248149871826172e+00,4.644173622131347656e+00
7.121303081512451172e+00,7.813457012176513672e+00,8.680037498474121094e+00,7.875280380249023438e+00,3.656292200088500977e+00,3.881402730941772461e+00,3.963699340820312500e+00,5.982952594757080078e+00,7.937442302703857422e+00,7.602500438690185547e+00,6.774538993835449219e+00
7.979282855987548828e+00,7.828374862670898438e+00,9.637686729431152344e+00,8.015423774719238281e+00,3.796225309371948242e+00,4.088590621948242188e+00,4.127008438110351562e+00,5.496512889862060547e+00,7.898101806640625000e+00,8.101891517639160156e+00,7.441625595092773438e+00
6.094160556793212891e+00,8.042525291442871094e+00,8.047474861145019531e+00,8.391537666320800781e+00,3.545170783996582031e+00,3.962359666824340820e+00,3.790178060531616211e+00,5.890985012054443359e+00,7.652769088745117188e+00,6.633362293243408203e+00,5.307377338409423828e+00
7.342890262603759766e+00,6.723320960998535156e+00,6.687125682830810547e+00,5.689716339111328125e+00,3.453719615936279297e+00,3.449990034103393555e+00,3.576765537261962891e+00,7.327619552612304688e+00,7.807972431182861328e+00,6.853549003601074219e+00,6.259466648101806641e+00
7.559389591217041016e+00,7.065708160400390625e+00,5.943109989166259766e+00,7.992501258850097656e+00,4.081509113311767578e+00,3.925450086593627930e+00,4.024185657501220703e+00,7.487711906433105469e+00,5.295135974884033203e+00,1.020555591583251953e+01,9.943129539489746094e+00
6.951864242553710938e+00,6.019453525543212891e+00,5.559618949890136719e+00,5.143602371215820312e+00,3.290522575378417969e+00,3.253057956695556641e+00,3.190253496170043945e+00,7.120889186859130859e+00,7.586833000183105469e+00,5.986719608306884766e+00,5.750772476196289062e+00
8.628695487976074219e+00,8.118689537048339844e+00,8.411305427551269531e+00,1.131161022186279297e+01,4.123112201690673828e+00,4.813258171081542969e+00,4.381243228912353516e+00,3.978700160980224609e+00,7.629543781280517578e+00,9.759629249572753906e+00,9.293366432189941406e+00
6.305257320404052734e+00,5.881374835968017578e+00,5.556987285614013672e+00,4.832973480224609375e+00,3.159264564514160156e+00,3.154479503631591797e+00,2.874404430389404297e+00,6.650287628173828125e+00,7.315353393554687500e+00,5.236056327819824219e+00,5.195733547210693359e+00
7.118721961975097656e+00,9.567012786865234375e+00,8.978931427001953125e+00,1.112944030761718750e+01,3.853671550750732422e+00,4.505581378936767578e+00,3.948015213012695312e+00,4.229321956634521484e+00,6.682670116424560547e+00,6.561208248138427734e+00,5.790567874908447266e+00
6.592259883880615234e+00,5.734481811523437500e+00,5.515204906463623047e+00,4.916202068328857422e+00,3.172997474670410156e+00,3.185069799423217773e+00,2.883075237274169922e+00,6.876201629638671875e+00,7.421846389770507812e+00,5.371338844299316406e+00,5.358397006988525391e+00
8.107434272766113281e+00,6.758677959442138672e+00,7.631433010101318359e+00,9.304520606994628906e+00,3.691405296325683594e+00,4.516583919525146484e+00,3.977488517761230469e+00,4.542546749114990234e+00,6.889634609222412109e+00,1.071627807617187500e+01,1.062773227691650391e+01
7.007522106170654297e+00,9.898929595947265625e+00,7.135523319244384766e+00,1.150505161285400391e+01,3.586528062820434570e+00,4.508223533630371094e+00,3.673940896987915039e+00,3.301826477050781250e+00,6.310237407684326172e+00,7.002809047698974609e+00,6.439071178436279297e+00
6.122204303741455078e+00,8.267505645751953125e+00,6.688004493713378906e+00,9.742609024047851562e+00,3.745306491851806641e+00,4.457247734069824219e+00,3.712039470672607422e+00,2.616504669189453125e+00,5.959977626800537109e+00,9.210252761840820312e+00,8.802828788757324219e+00
1.024832630157470703e+01,7.553941726684570312e+00,1.021690273284912109e+01,1.105662822723388672e+01,3.987060785293579102e+00,4.991974830627441406e+00,4.726245403289794922e+00,4.333127498626708984e+00,8.559247016906738281e+00,9.935569763183593750e+00,9.532500267028808594e+00
9.632701873779296875e+00,8.663557052612304688e+00,9.646092414855957031e+00,1.131918621063232422e+01,3.843664169311523438e+00,4.796962738037109375e+00,4.359221458435058594e+00,3.917444229125976562e+00,7.685224056243896484e+00,8.468464851379394531e+00,8.105401039123535156e+00
7.170381069183349609e+00,9.022355079650878906e+00,8.206110954284667969e+00,1.120391941070556641e+01,3.667350292205810547e+00,4.707490444183349609e+00,3.646480798721313477e+00,2.607691526412963867e+00,6.929946422576904297e+00,8.543403625488281250e+00,8.014401435852050781e+00
9.970884323120117188e+00,7.715513706207275391e+00,9.596474647521972656e+00,1.128830146789550781e+01,4.087007522583007812e+00,5.074717521667480469e+00,4.721198558807373047e+00,4.666082859039306641e+00,8.450636863708496094e+00,1.009472465515136719e+01,9.628721237182617188e+00
6.937429904937744141e+00,6.151962757110595703e+00,5.750619888305664062e+00,5.195901870727539062e+00,3.260658264160156250e+00,3.285126447677612305e+00,3.154637575149536133e+00,7.200242519378662109e+00,7.756497859954833984e+00,5.887257099151611328e+00,5.699245452880859375e+00
6.589201927185058594e+00,7.803150177001953125e+00,6.128952980041503906e+00,9.063215255737304688e+00,3.860951423645019531e+00,4.215680122375488281e+00,3.943372726440429688e+00,4.344812870025634766e+00,5.369114398956298828e+00,9.681951522827148438e+00,9.343577384948730469e+00
7.025387763977050781e+00,6.091055393218994141e+00,5.589232444763183594e+00,5.167977333068847656e+00,3.316170692443847656e+00,3.258929729461669922e+00,3.260567426681518555e+00,7.216890811920166016e+00,7.645085811614990234e+00,6.123190879821777344e+00,5.857617378234863281e+00
9.786686897277832031e+00,7.339807510375976562e+00,1.059136867523193359e+01,6.962743282318115234e+00,4.015710353851318359e+00,4.024087905883789062e+00,4.245780467987060547e+00,5.422202587127685547e+00,7.703823089599609375e+00,8.734051704406738281e+00,8.553122520446777344e+00
9.852048873901367188e+00,7.879978179931640625e+00,9.554352760314941406e+00,1.158618736267089844e+01,3.987135887145996094e+00,5.068474769592285156e+00,4.635686397552490234e+00,4.131619930267333984e+00,8.378277778625488281e+00,9.717939376831054688e+00,9.238436698913574219e+00
7.278470993041992188e+00,6.607194900512695312e+00,6.394344806671142578e+00,5.551719188690185547e+00,3.425703525543212891e+00,3.407035589218139648e+00,3.493382215499877930e+00,7.358120441436767578e+00,7.821237087249755859e+00,6.665753841400146484e+00,6.164179801940917969e+00
6.898516178131103516e+00,6.030276298522949219e+00,5.635626316070556641e+00,5.144878387451171875e+00,3.270355701446533203e+00,3.264790296554565430e+00,3.145791292190551758e+00,7.129555702209472656e+00,7.632111549377441406e+00,5.887318611145019531e+00,5.669109821319580078e+00
8.028478622436523438e+00,8.462985992431640625e+00,9.647407531738281250e+00,1.133950519561767578e+01,3.762839078903198242e+00,4.863129615783691406e+00,4.247928142547607422e+00,4.409257888793945312e+00,8.024639129638671875e+00,8.396543502807617188e+00,7.873535633087158203e+00
8.696038246154785156e+00,7.775440692901611328e+00,8.174647331237792969e+00,1.058655929565429688e+01,4.209710121154785156e+00,4.726508140563964844e+00,4.349405288696289062e+00,5.074376583099365234e+00,7.407602787017822266e+00,1.045711517333984375e+01,1.009530544281005859e+01
6.807518959045410156e+00,6.144124031066894531e+00,5.803260326385498047e+00,5.169359207153320312e+00,3.233889579772949219e+00,3.283698558807373047e+00,3.092218160629272461e+00,7.134206295013427734e+00,7.723062515258789062e+00,5.734699726104736328e+00,5.565835952758789062e+00
6.552070140838623047e+00,6.489367485046386719e+00,6.194415092468261719e+00,5.403885841369628906e+00,3.271861314773559570e+00,3.298599958419799805e+00,3.180710077285766602e+00,6.778274059295654297e+00,7.553393840789794922e+00,5.667041301727294922e+00,5.416682720184326172e+00
